time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
10.0,5,5,-5.349537166666666,36.14212883333333,143,21,1,8,4,0,0,0,1,0,0
10.0,6,5,-5.349537166666666,36.14212883333333,199,19,4,4,2,0,0,0,3,0,0
10.0,7,5,-5.349537166666666,36.14212883333333,237,16,5,8,7,0,0,0,1,0,0
10.0,8,5,-5.349537166666666,36.14212883333333,244,35,4,4,1,0,0,0,0,0,0
10.0,9,5,-5.349537166666666,36.14212883333333,323,43,6,3,9,0,0,0,4,0,0
10.0,10,5,-5.349537166666666,36.14212883333333,304,30,9,6,3,0,0,0,1,0,0
10.0,11,5,-5.349537166666666,36.14212883333333,290,29,9,9,2,0,0,0,4,0,0
10.0,12,5,-5.349537166666666,36.14212883333333,266,26,7,2,4,0,0,0,1,0,0
10.0,13,5,-5.349537166666666,36.14212883333333,203,23,2,6,1,0,0,0,1,0,0
10.0,14,5,-5.349537166666666,36.14212883333333,153,25,5,3,2,0,0,0,0,0,0
10.0,15,5,-5.349537166666666,36.14212883333333,146,16,5,4,6,0,0,0,0,0,0
10.0,16,5,-5.349537166666666,36.14212883333333,130,13,3,1,1,0,0,0,1,0,0
10.0,17,5,-5.349537166666666,36.14212883333333,190,20,2,6,2,0,0,0,2,0,0
10.0,1,6,-5.357870166666666,36.13379783333333,71,6,0,0,2,0,0,0,0,0,0
10.0,2,6,-5.357870166666666,36.13379783333333,66,9,0,2,2,0,0,0,0,0,0
10.0,3,6,-5.357870166666666,36.13379783333333,58,6,0,1,1,0,0,0,3,0,0
10.0,4,6,-5.357870166666666,36.13379783333333,88,7,3,1,1,0,0,0,1,0,0
10.0,5,6,-5.357870166666666,36.13379783333333,240,11,3,5,3,0,0,0,1,0,0
10.0,6,6,-5.357870166666666,36.13379783333333,274,13,3,5,2,0,0,0,2,0,0
10.0,7,6,-5.357870166666666,36.13379783333333,327,24,4,9,5,0,0,0,0,0,0
10.0,8,6,-5.357870166666666,36.13379783333333,412,39,5,9,4,0,0,0,2,0,0
10.0,9,6,-5.357870166666666,36.13379783333333,479,34,8,8,4,0,0,0,3,0,0
10.0,10,6,-5.357870166666666,36.13379783333333,444,44,7,10,6,1,0,0,3,0,0
10.0,11,6,-5.357870166666666,36.13379783333333,391,32,4,2,0,0,0,0,2,0,0
10.0,12,6,-5.357870166666666,36.13379783333333,315,23,4,5,3,0,0,0,2,0,0
10.0,13,6,-5.357870166666666,36.13379783333333,276,24,3,4,3,0,0,0,3,0,0
10.0,14,6,-5.357870166666666,36.13379783333333,210,19,2,3,2,0,0,0,2,0,0
10.0,15,6,-5.357870166666666,36.13379783333333,205,19,3,6,1,0,0,0,0,0,0
10.0,16,6,-5.357870166666666,36.13379783333333,186,14,1,0,2,1,0,0,0,0,0
10.0,17,6,-5.357870166666666,36.13379783333333,322,17,4,6,3,0,0,0,4,0,0
10.0,1,7,-5.349537166666666,36.13379783333333,2,1,3,3,0,0,0,0,0,0,0
10.0,2,7,-5.349537166666666,36.13379783333333,3,3,1,1,0,0,0,0,2,0,0
10.0,3,7,-5.349537166666666,36.13379783333333,3,3,3,4,1,0,0,0,6,0,0
10.0,4,7,-5.349537166666666,36.13379783333333,4,10,1,4,3,0,0,0,6,0,0
10.0,5,7,-5.349537166666666,36.13379783333333,16,16,5,5,6,0,0,0,9,0,0
10.0,6,7,-5.349537166666666,36.13379783333333,10,13,8,12,7,0,0,0,13,0,0
10.0,7,7,-5.349537166666666,36.13379783333333,15,16,13,16,2,0,0,0,19,0,0
10.0,8,7,-5.349537166666666,36.13379783333333,11,22,15,18,5,0,0,0,13,0,0
10.0,9,7,-5.349537166666666,36.13379783333333,16,30,20,19,8,0,0,0,13,0,0
10.0,10,7,-5.349537166666666,36.13379783333333,14,31,9,17,6,0,0,0,14,0,0
10.0,11,7,-5.349537166666666,36.13379783333333,14,18,8,10,7,0,0,0,18,0,0
10.0,12,7,-5.349537166666666,36.13379783333333,15,21,9,14,5,1,0,0,11,0,0
10.0,13,7,-5.349537166666666,36.13379783333333,12,14,11,12,3,1,0,0,12,0,0
10.0,14,7,-5.349537166666666,36.13379783333333,7,12,8,12,3,0,0,0,7,0,0
10.0,15,7,-5.349537166666666,36.13379783333333,5,10,3,5,3,0,0,0,7,0,0
10.0,16,7,-5.349537166666666,36.13379783333333,11,7,3,6,3,0,0,0,10,0,0
10.0,17,7,-5.349537166666666,36.13379783333333,8,11,4,12,10,1,0,0,5,0,0
10.0,1,8,-5.357870166666666,36.12546283333333,33,1,0,0,0,0,0,0,0,0,0
10.0,2,8,-5.357870166666666,36.12546283333333,42,3,0,0,0,0,0,0,1,0,0
10.0,3,8,-5.357870166666666,36.12546283333333,41,0,0,1,0,0,0,0,0,0,0
10.0,4,8,-5.357870166666666,36.12546283333333,59,2,0,1,0,0,0,0,1,0,0
10.0,5,8,-5.357870166666666,36.12546283333333,149,18,2,2,0,0,0,0,1,0,0
10.0,6,8,-5.357870166666666,36.12546283333333,150,19,2,0,1,0,0,0,2,0,0
10.0,7,8,-5.357870166666666,36.12546283333333,193,23,4,3,2,0,0,0,2,0,0
10.0,8,8,-5.357870166666666,36.12546283333333,227,26,3,4,3,0,0,0,1,0,0
10.0,9,8,-5.357870166666666,36.12546283333333,288,40,4,5,1,0,0,0,1,0,0
10.0,10,8,-5.357870166666666,36.12546283333333,243,25,3,3,2,0,0,0,2,0,0
10.0,11,8,-5.357870166666666,36.12546283333333,229,24,1,3,1,0,0,0,1,0,0
10.0,12,8,-5.357870166666666,36.12546283333333,179,23,1,2,2,0,0,0,1,0,0
10.0,13,8,-5.357870166666666,36.12546283333333,163,11,0,1,4,0,0,0,0,0,0
10.0,14,8,-5.357870166666666,36.12546283333333,131,6,0,3,1,0,0,0,1,0,0
10.0,15,8,-5.357870166666666,36.12546283333333,97,10,0,1,0,0,0,0,1,0,0
10.0,16,8,-5.357870166666666,36.12546283333333,103,6,0,1,1,0,0,0,1,0,0
10.0,17,8,-5.357870166666666,36.12546283333333,141,23,1,2,1,0,0,0,0,0,0
10.0,1,9,-5.349537166666666,36.12546283333333,8,1,0,0,0,0,0,0,0,0,0
10.0,2,9,-5.349537166666666,36.12546283333333,14,2,0,0,0,0,0,0,0,0,0
10.0,3,9,-5.349537166666666,36.12546283333333,11,0,0,0,0,0,0,0,0,0,0
10.0,4,9,-5.349537166666666,36.12546283333333,23,3,1,1,0,0,0,0,0,0,0
10.0,5,9,-5.349537166666666,36.12546283333333,43,1,1,2,0,0,0,0,0,0,0
10.0,6,9,-5.349537166666666,36.12546283333333,68,3,0,0,0,0,0,0,1,0,0
10.0,7,9,-5.349537166666666,36.12546283333333,82,1,1,1,1,0,0,0,0,0,0
10.0,8,9,-5.349537166666666,36.12546283333333,78,4,1,4,1,0,0,0,1,0,0
10.0,9,9,-5.349537166666666,36.12546283333333,101,10,1,0,0,0,0,0,1,0,0
10.0,10,9,-5.349537166666666,36.12546283333333,98,9,1,0,1,0,0,0,0,0,0
10.0,11,9,-5.349537166666666,36.12546283333333,79,3,2,0,0,0,0,0,1,0,0
10.0,12,9,-5.349537166666666,36.12546283333333,93,5,1,1,1,0,0,0,0,0,0
10.0,13,9,-5.349537166666666,36.12546283333333,57,4,0,1,2,0,0,0,2,0,0
10.0,14,9,-5.349537166666666,36.12546283333333,40,3,1,1,1,0,0,0,0,0,0
10.0,15,9,-5.349537166666666,36.12546283333333,37,2,0,0,0,0,0,0,0,0,0
10.0,16,9,-5.349537166666666,36.12546283333333,43,1,1,0,0,0,0,0,0,0,0
10.0,17,9,-5.349537166666666,36.12546283333333,65,4,1,0,0,0,0,0,0,0,0
10.0,1,10,-5.357870166666666,36.11712783333333,6,3,0,0,0,0,0,0,0,0,0
10.0,2,10,-5.357870166666666,36.11712783333333,17,0,0,0,0,0,0,0,0,0,0
10.0,3,10,-5.357870166666666,36.11712783333333,7,0,0,0,0,0,0,0,0,0,0
10.0,4,10,-5.357870166666666,36.11712783333333,18,0,0,0,1,0,0,0,0,0,0
10.0,5,10,-5.357870166666666,36.11712783333333,42,2,0,0,0,0,0,0,0,0,0
10.0,6,10,-5.357870166666666,36.11712783333333,55,2,0,1,0,0,0,0,0,0,0
10.0,7,10,-5.357870166666666,36.11712783333333,44,1,0,0,0,0,0,0,0,0,0
10.0,8,10,-5.357870166666666,36.11712783333333,57,1,1,1,0,0,0,0,0,0,0
10.0,9,10,-5.357870166666666,36.11712783333333,73,8,0,0,0,0,0,0,0,0,0
10.0,10,10,-5.357870166666666,36.11712783333333,67,3,0,1,1,0,0,0,0,0,0
10.0,11,10,-5.357870166666666,36.11712783333333,69,2,1,0,0,0,0,0,0,0,0
10.0,12,10,-5.357870166666666,36.11712783333333,41,1,1,0,0,0,0,0,0,0,0
10.0,13,10,-5.357870166666666,36.11712783333333,39,1,0,0,0,0,0,0,0,0,0
10.0,14,10,-5.357870166666666,36.11712783333333,43,3,0,0,0,0,0,0,0,0,0
10.0,15,10,-5.357870166666666,36.11712783333333,53,3,1,0,0,0,0,0,0,0,0
10.0,16,10,-5.357870166666666,36.11712783333333,29,1,2,0,0,0,0,0,0,0,0
10.0,17,10,-5.357870166666666,36.11712783333333,56,3,0,0,0,0,0,0,0,0,0
10.0,1,11,-5.349537166666666,36.11712783333333,23,2,0,0,1,0,0,0,0,0,0
10.0,2,11,-5.349537166666666,36.11712783333333,22,2,1,0,0,0,0,0,0,0,0
10.0,3,11,-5.349537166666666,36.11712783333333,20,5,0,3,1,0,0,0,0,0,0
10.0,4,11,-5.349537166666666,36.11712783333333,35,4,1,0,0,0,0,0,0,0,0
10.0,5,11,-5.349537166666666,36.11712783333333,117,13,1,1,2,0,0,0,1,0,0
10.0,6,11,-5.349537166666666,36.11712783333333,100,11,4,1,1,0,0,0,0,0,0
10.0,7,11,-5.349537166666666,36.11712783333333,112,14,3,4,2,0,0,0,0,0,0
10.0,8,11,-5.349537166666666,36.11712783333333,132,11,2,5,4,0,0,0,0,0,0
10.0,9,11,-5.349537166666666,36.11712783333333,161,22,4,4,0,0,0,0,2,0,0
10.0,10,11,-5.349537166666666,36.11712783333333,139,15,3,3,1,0,0,0,0,0,0
10.0,11,11,-5.349537166666666,36.11712783333333,137,18,1,0,1,0,0,0,0,0,0
10.0,12,11,-5.349537166666666,36.11712783333333,123,13,0,5,1,0,0,0,0,0,0
10.0,13,11,-5.349537166666666,36.11712783333333,97,11,2,1,2,0,0,0,0,0,0
10.0,14,11,-5.349537166666666,36.11712783333333,88,6,1,2,1,0,0,0,0,0,0
10.0,15,11,-5.349537166666666,36.11712783333333,82,6,2,0,0,0,0,0,0,0,0
10.0,16,11,-5.349537166666666,36.11712783333333,65,10,1,0,1,0,0,0,1,0,0
10.0,17,11,-5.349537166666666,36.11712783333333,82,6,3,0,1,0,0,0,0,0,0
11.0,1,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
11.0,2,0,-5.366204166666666,36.15046283333333,0,0,0,0,0,0,0,0,0,0,0
11.0,3,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
11.0,4,0,-5.366204166666666,36.15046283333333,0,1,0,0,0,0,0,0,0,0,0
11.0,5,0,-5.366204166666666,36.15046283333333,3,0,0,0,0,0,0,0,0,0,0
11.0,6,0,-5.366204166666666,36.15046283333333,7,0,0,0,0,0,0,0,0,0,0
11.0,7,0,-5.366204166666666,36.15046283333333,4,0,0,0,0,0,0,0,0,0,0
11.0,8,0,-5.366204166666666,36.15046283333333,6,0,0,0,0,0,0,0,0,0,0
11.0,9,0,-5.366204166666666,36.15046283333333,1,0,0,0,0,0,0,0,0,0,0
11.0,10,0,-5.366204166666666,36.15046283333333,7,0,0,0,0,0,0,0,0,0,0
11.0,11,0,-5.366204166666666,36.15046283333333,8,0,0,0,0,0,0,0,0,0,0
11.0,12,0,-5.366204166666666,36.15046283333333,12,0,1,0,0,0,0,0,0,0,0
11.0,13,0,-5.366204166666666,36.15046283333333,7,0,0,0,0,0,0,0,0,0,0
11.0,14,0,-5.366204166666666,36.15046283333333,4,1,0,1,0,0,0,0,0,0,0
11.0,15,0,-5.366204166666666,36.15046283333333,5,0,0,0,0,0,0,0,0,0,0
11.0,16,0,-5.366204166666666,36.15046283333333,4,0,0,0,0,0,0,0,0,0,0
11.0,17,0,-5.366204166666666,36.15046283333333,7,0,0,0,0,0,0,0,0,0,0
11.0,1,1,-5.357870166666666,36.15046283333333,15,3,0,0,1,0,0,0,0,0,0
11.0,2,1,-5.357870166666666,36.15046283333333,16,2,0,1,0,0,0,0,0,0,0
11.0,3,1,-5.357870166666666,36.15046283333333,13,3,2,1,1,0,0,0,1,0,0
11.0,4,1,-5.357870166666666,36.15046283333333,21,10,1,1,0,0,0,0,1,0,0
11.0,5,1,-5.357870166666666,36.15046283333333,69,14,2,4,2,0,0,0,0,0,0
11.0,6,1,-5.357870166666666,36.15046283333333,68,23,1,6,2,0,0,0,0,0,0
11.0,7,1,-5.357870166666666,36.15046283333333,95,23,2,4,1,0,0,0,1,0,0
11.0,8,1,-5.357870166666666,36.15046283333333,119,16,6,4,4,0,0,0,2,0,0
11.0,9,1,-5.357870166666666,36.15046283333333,118,25,6,10,6,0,0,0,0,0,0
11.0,10,1,-5.357870166666666,36.15046283333333,92,20,6,4,6,0,0,0,1,0,0
11.0,11,1,-5.357870166666666,36.15046283333333,90,24,5,4,3,0,0,0,1,0,0
11.0,12,1,-5.357870166666666,36.15046283333333,78,24,1,7,4,0,0,0,1,0,0
11.0,13,1,-5.357870166666666,36.15046283333333,66,15,2,2,2,0,0,0,0,0,0
11.0,14,1,-5.357870166666666,36.15046283333333,48,10,1,3,3,1,0,0,0,0,0
11.0,15,1,-5.357870166666666,36.15046283333333,42,15,2,2,1,0,0,0,1,0,0
11.0,16,1,-5.357870166666666,36.15046283333333,53,12,6,1,0,0,0,0,0,0,0
11.0,17,1,-5.357870166666666,36.15046283333333,76,23,4,4,2,0,0,0,0,0,0
11.0,1,2,-5.349537166666666,36.15046283333333,89,6,1,0,0,0,0,0,0,0,0
11.0,2,2,-5.349537166666666,36.15046283333333,86,7,0,1,0,0,0,0,0,0,0
11.0,3,2,-5.349537166666666,36.15046283333333,133,7,1,3,0,0,0,0,0,0,0
11.0,4,2,-5.349537166666666,36.15046283333333,149,9,1,1,2,0,0,0,0,0,0
11.0,5,2,-5.349537166666666,36.15046283333333,358,29,5,3,3,0,0,0,1,0,0
11.0,6,2,-5.349537166666666,36.15046283333333,406,29,3,3,4,0,0,0,2,0,0
11.0,7,2,-5.349537166666666,36.15046283333333,507,19,6,4,4,0,0,0,2,0,0
11.0,8,2,-5.349537166666666,36.15046283333333,607,47,5,15,5,0,0,0,1,0,0
11.0,9,2,-5.349537166666666,36.15046283333333,744,53,11,11,6,0,0,0,2,0,0
11.0,10,2,-5.349537166666666,36.15046283333333,680,57,5,12,4,0,0,0,3,0,0
11.0,11,2,-5.349537166666666,36.15046283333333,549,34,7,6,4,1,0,0,4,0,0
11.0,12,2,-5.349537166666666,36.15046283333333,500,24,8,6,2,0,0,0,4,0,0
11.0,13,2,-5.349537166666666,36.15046283333333,440,24,3,6,5,0,0,0,1,1,0
11.0,14,2,-5.349537166666666,36.15046283333333,313,23,7,3,1,1,0,0,1,0,0
11.0,15,2,-5.349537166666666,36.15046283333333,291,20,5,3,1,0,0,0,1,0,0
11.0,16,2,-5.349537166666666,36.15046283333333,260,13,2,1,1,0,0,0,0,0,0
11.0,17,2,-5.349537166666666,36.15046283333333,430,19,2,5,3,1,0,0,2,0,0
11.0,1,3,-5.366204166666666,36.14212883333333,16,3,0,0,0,0,0,0,0,0,0
11.0,2,3,-5.366204166666666,36.14212883333333,21,2,1,0,0,0,0,0,1,0,0
11.0,3,3,-5.366204166666666,36.14212883333333,24,0,1,0,0,0,0,0,0,0,0
11.0,4,3,-5.366204166666666,36.14212883333333,33,2,0,1,0,0,0,0,0,0,0
11.0,5,3,-5.366204166666666,36.14212883333333,79,12,3,1,0,0,0,0,0,0,0
11.0,6,3,-5.366204166666666,36.14212883333333,102,6,1,3,1,0,0,0,1,0,0
11.0,7,3,-5.366204166666666,36.14212883333333,97,7,2,5,3,0,0,0,1,0,0
11.0,8,3,-5.366204166666666,36.14212883333333,136,12,0,0,1,0,0,0,0,0,0
11.0,9,3,-5.366204166666666,36.14212883333333,187,11,1,3,0,0,0,0,0,0,0
11.0,10,3,-5.366204166666666,36.14212883333333,123,12,1,4,2,0,0,0,0,0,0
11.0,11,3,-5.366204166666666,36.14212883333333,151,4,2,1,0,0,0,0,0,0,0
11.0,12,3,-5.366204166666666,36.14212883333333,125,7,2,3,1,0,0,0,0,0,0
11.0,13,3,-5.366204166666666,36.14212883333333,90,6,1,1,2,0,0,0,0,0,0
11.0,14,3,-5.366204166666666,36.14212883333333,103,7,1,1,0,0,0,0,0,0,0
11.0,15,3,-5.366204166666666,36.14212883333333,89,4,4,1,2,0,0,0,0,0,0
11.0,16,3,-5.366204166666666,36.14212883333333,73,7,0,2,0,0,0,0,0,0,0
11.0,17,3,-5.366204166666666,36.14212883333333,107,4,0,2,0,0,0,0,1,0,0
11.0,1,4,-5.357870166666666,36.14212883333333,69,9,2,4,2,0,0,0,1,0,0
11.0,2,4,-5.357870166666666,36.14212883333333,83,12,1,2,1,0,0,0,0,0,0
11.0,3,4,-5.357870166666666,36.14212883333333,112,7,1,2,1,0,0,0,0,0,0
11.0,4,4,-5.357870166666666,36.14212883333333,125,10,6,0,4,0,0,0,2,0,0
11.0,5,4,-5.357870166666666,36.14212883333333,286,39,5,13,4,0,0,0,3,0,0
11.0,6,4,-5.357870166666666,36.14212883333333,373,55,7,6,6,0,0,0,8,0,0
11.0,7,4,-5.357870166666666,36.14212883333333,436,44,7,11,6,0,0,0,2,0,0
11.0,8,4,-5.357870166666666,36.14212883333333,561,68,9,14,9,0,0,0,6,0,0
11.0,9,4,-5.357870166666666,36.14212883333333,655,80,15,16,11,0,0,0,1,0,0
11.0,10,4,-5.357870166666666,36.14212883333333,608,78,15,9,6,0,0,0,4,0,0
11.0,11,4,-5.357870166666666,36.14212883333333,501,68,12,9,6,0,0,0,5,0,0
11.0,12,4,-5.357870166666666,36.14212883333333,432,63,11,14,3,0,0,0,2,1,0
11.0,13,4,-5.357870166666666,36.14212883333333,336,30,10,11,4,0,0,0,1,0,0
11.0,14,4,-5.357870166666666,36.14212883333333,266,33,4,2,7,0,0,0,4,0,0
11.0,15,4,-5.357870166666666,36.14212883333333,271,30,4,5,4,0,0,0,1,0,0
11.0,16,4,-5.357870166666666,36.14212883333333,235,28,6,8,4,0,0,0,2,0,0
11.0,17,4,-5.357870166666666,36.14212883333333,343,53,5,8,2,0,0,0,1,0,0
11.0,1,5,-5.349537166666666,36.14212883333333,38,4,0,2,2,0,0,0,2,0,0
11.0,2,5,-5.349537166666666,36.14212883333333,44,7,1,1,0,0,0,0,1,0,0
11.0,3,5,-5.349537166666666,36.14212883333333,48,5,3,1,1,0,0,0,0,0,0
11.0,4,5,-5.349537166666666,36.14212883333333,55,12,2,7,0,0,0,0,0,0,0
11.0,5,5,-5.349537166666666,36.14212883333333,138,19,4,10,6,0,0,0,1,0,0
11.0,6,5,-5.349537166666666,36.14212883333333,185,30,5,4,2,0,0,0,5,0,0
11.0,7,5,-5.349537166666666,36.14212883333333,218,32,7,9,7,0,0,0,1,0,0
11.0,8,5,-5.349537166666666,36.14212883333333,231,37,8,8,4,0,0,0,0,0,0
11.0,9,5,-5.349537166666666,36.14212883333333,301,51,10,8,14,0,0,0,4,0,0
11.0,10,5,-5.349537166666666,36.14212883333333,288,41,12,6,5,0,0,0,1,0,0
11.0,11,5,-5.349537166666666,36.14212883333333,272,42,11,10,2,0,0,0,6,0,0
11.0,12,5,-5.349537166666666,36.14212883333333,248,39,9,5,4,0,0,0,1,0,0
11.0,13,5,-5.349537166666666,36.14212883333333,188,33,3,8,2,0,0,0,2,0,0
11.0,14,5,-5.349537166666666,36.14212883333333,141,34,5,5,3,0,0,0,0,0,0
11.0,15,5,-5.349537166666666,36.14212883333333,139,21,4,3,7,0,0,0,3,0,0
11.0,16,5,-5.349537166666666,36.14212883333333,123,14,3,4,4,0,0,0,1,0,0
11.0,17,5,-5.349537166666666,36.14212883333333,177,28,3,8,4,0,0,0,2,0,0
11.0,1,6,-5.357870166666666,36.13379783333333,63,13,0,1,2,0,0,0,0,0,0
11.0,2,6,-5.357870166666666,36.13379783333333,62,10,1,2,4,0,0,0,0,0,0
11.0,3,6,-5.357870166666666,36.13379783333333,57,5,0,3,1,0,0,0,3,0,0
11.0,4,6,-5.357870166666666,36.13379783333333,83,11,3,2,1,0,0,0,1,0,0
11.0,5,6,-5.357870166666666,36.13379783333333,232,17,4,6,2,0,0,0,2,0,0
11.0,6,6,-5.357870166666666,36.13379783333333,259,21,6,8,2,0,0,0,3,0,0
11.0,7,6,-5.357870166666666,36.13379783333333,314,31,5,10,9,0,0,0,0,0,0
11.0,8,6,-5.357870166666666,36.13379783333333,397,46,8,13,5,0,0,0,2,0,0
11.0,9,6,-5.357870166666666,36.13379783333333,454,51,12,10,4,1,0,0,4,0,0
11.0,10,6,-5.357870166666666,36.13379783333333,426,57,8,14,6,1,0,0,3,0,0
11.0,11,6,-5.357870166666666,36.13379783333333,366,51,5,4,2,0,0,0,3,0,0
11.0,12,6,-5.357870166666666,36.13379783333333,299,33,5,7,4,0,0,0,4,0,0
11.0,13,6,-5.357870166666666,36.13379783333333,261,34,6,5,4,0,0,0,3,0,0
11.0,14,6,-5.357870166666666,36.13379783333333,203,23,4,4,2,0,0,0,2,0,0
11.0,15,6,-5.357870166666666,36.13379783333333,193,29,5,6,1,0,0,0,0,0,0
11.0,16,6,-5.357870166666666,36.13379783333333,178,18,3,2,2,1,0,0,0,0,0
11.0,17,6,-5.357870166666666,36.13379783333333,308,24,8,7,5,0,0,0,4,0,0
11.0,1,7,-5.349537166666666,36.13379783333333,2,1,3,3,0,0,0,0,0,0,0
11.0,2,7,-5.349537166666666,36.13379783333333,2,3,1,2,0,0,0,0,2,0,0
11.0,3,7,-5.349537166666666,36.13379783333333,2,4,3,3,1,0,0,0,7,0,0
11.0,4,7,-5.349537166666666,36.13379783333333,3,9,1,5,2,0,0,0,8,0,0
11.0,5,7,-5.349537166666666,36.13379783333333,13,19,5,4,5,0,0,0,11,0,0
11.0,6,7,-5.349537166666666,36.13379783333333,6,15,10,11,6,0,0,0,14,1,0
11.0,7,7,-5.349537166666666,36.13379783333333,6,22,14,16,2,0,0,0,21,0,0
11.0,8,7,-5.349537166666666,36.13379783333333,9,20,16,17,3,0,0,0,19,0,0
11.0,9,7,-5.349537166666666,36.13379783333333,12,25,24,20,10,0,0,0,15,0,0
11.0,10,7,-5.349537166666666,36.13379783333333,14,27,12,13,5,0,0,0,20,0,0
11.0,11,7,-5.349537166666666,36.13379783333333,11,17,8,13,6,1,0,0,19,0,0
11.0,12,7,-5.349537166666666,36.13379783333333,11,21,11,14,5,1,0,0,13,0,0
11.0,13,7,-5.349537166666666,36.13379783333333,9,15,12,11,4,1,0,0,13,0,0
11.0,14,7,-5.349537166666666,36.13379783333333,7,10,10,12,2,0,0,0,8,0,0
11.0,15,7,-5.349537166666666,36.13379783333333,5,9,4,5,2,1,0,0,7,0,0
11.0,16,7,-5.349537166666666,36.13379783333333,8,7,3,7,4,0,0,0,11,0,0
11.0,17,7,-5.349537166666666,36.13379783333333,7,8,6,10,11,1,0,0,8,0,0
11.0,1,8,-5.357870166666666,36.12546283333333,32,1,1,0,0,0,0,0,0,0,0
11.0,2,8,-5.357870166666666,36.12546283333333,42,2,0,1,0,0,0,0,1,0,0
11.0,3,8,-5.357870166666666,36.12546283333333,39,2,0,1,0,0,0,0,0,0,0
11.0,4,8,-5.357870166666666,36.12546283333333,56,5,0,1,0,0,0,0,1,0,0
11.0,5,8,-5.357870166666666,36.12546283333333,145,17,4,4,1,0,0,0,1,0,0
11.0,6,8,-5.357870166666666,36.12546283333333,138,28,3,1,1,0,0,0,3,0,0
11.0,7,8,-5.357870166666666,36.12546283333333,178,34,7,3,3,0,0,0,2,0,0
11.0,8,8,-5.357870166666666,36.12546283333333,214,31,5,8,5,0,0,0,1,0,0
11.0,9,8,-5.357870166666666,36.12546283333333,271,51,5,10,1,0,0,0,1,0,0
11.0,10,8,-5.357870166666666,36.12546283333333,232,32,4,6,2,0,0,0,2,0,0
11.0,11,8,-5.357870166666666,36.12546283333333,213,35,2,4,3,0,0,0,2,0,0
11.0,12,8,-5.357870166666666,36.12546283333333,170,26,2,4,5,0,0,0,1,0,0
11.0,13,8,-5.357870166666666,36.12546283333333,149,24,1,1,4,0,0,0,0,0,0
11.0,14,8,-5.357870166666666,36.12546283333333,124,9,1,3,2,0,0,0,3,0,0
11.0,15,8,-5.357870166666666,36.12546283333333,93,12,0,1,2,0,0,0,1,0,0
11.0,16,8,-5.357870166666666,36.12546283333333,91,16,0,2,2,0,0,0,1,0,0
11.0,17,8,-5.357870166666666,36.12546283333333,136,24,2,5,1,0,0,0,0,0,0
11.0,1,9,-5.349537166666666,36.12546283333333,8,1,0,0,0,0,0,0,0,0,0
11.0,2,9,-5.349537166666666,36.12546283333333,14,2,0,0,0,0,0,0,0,0,0
11.0,3,9,-5.349537166666666,36.12546283333333,11,0,0,0,0,0,0,0,0,0,0
11.0,4,9,-5.349537166666666,36.12546283333333,20,5,1,1,1,0,0,0,0,0,0
11.0,5,9,-5.349537166666666,36.12546283333333,42,2,1,2,0,0,0,0,0,0,0
11.0,6,9,-5.349537166666666,36.12546283333333,64,5,1,1,0,0,0,0,1,0,0
11.0,7,9,-5.349537166666666,36.12546283333333,81,1,2,1,1,0,0,0,0,0,0
11.0,8,9,-5.349537166666666,36.12546283333333,76,5,2,4,1,0,0,0,1,0,0
11.0,9,9,-5.349537166666666,36.12546283333333,94,17,1,0,0,0,0,0,1,0,0
11.0,10,9,-5.349537166666666,36.12546283333333,94,9,3,1,1,1,0,0,0,0,0
11.0,11,9,-5.349537166666666,36.12546283333333,76,5,2,0,1,0,0,0,1,0,0
11.0,12,9,-5.349537166666666,36.12546283333333,89,8,1,1,2,0,0,0,0,0,0
11.0,13,9,-5.349537166666666,36.12546283333333,56,3,2,1,2,0,0,0,2,0,0
11.0,14,9,-5.349537166666666,36.12546283333333,39,3,2,1,1,0,0,0,0,0,0
11.0,15,9,-5.349537166666666,36.12546283333333,34,4,0,1,0,0,0,0,0,0,0
11.0,16,9,-5.349537166666666,36.12546283333333,40,4,1,0,0,0,0,0,0,0,0
11.0,17,9,-5.349537166666666,36.12546283333333,62,6,1,1,0,0,0,0,0,0,0
11.0,1,10,-5.357870166666666,36.11712783333333,6,3,0,0,0,0,0,0,0,0,0
11.0,2,10,-5.357870166666666,36.11712783333333,17,0,0,0,0,0,0,0,0,0,0
11.0,3,10,-5.357870166666666,36.11712783333333,7,0,0,0,0,0,0,0,0,0,0
11.0,4,10,-5.357870166666666,36.11712783333333,17,0,1,0,1,0,0,0,0,0,0
11.0,5,10,-5.357870166666666,36.11712783333333,37,6,1,0,0,0,0,0,0,0,0
11.0,6,10,-5.357870166666666,36.11712783333333,51,5,0,0,1,0,0,0,1,0,0
11.0,7,10,-5.357870166666666,36.11712783333333,43,2,0,0,0,0,0,0,0,0,0
11.0,8,10,-5.357870166666666,36.11712783333333,55,2,1,1,1,0,0,0,0,0,0
11.0,9,10,-5.357870166666666,36.11712783333333,66,12,1,0,2,0,0,0,0,0,0
